"","Percent.MT","S.Score","cnv_total","gains","losses","nCount_RNA","nFeature_RNA","G2M.Score","cell","Group","HALLMARK_APOPTOSIS1","HALLMARK_COAGULATION2","HALLMARK_COMPLEMENT3","HALLMARK_IL2_STAT5_SIGNALING4","HALLMARK_INFLAMMATORY_RESPONSE5","HALLMARK_INTERFERON_ALPHA_RESPONSE6","HALLMARK_INTERFERON_GAMMA_RESPONSE7","HALLMARK_TNFA_SIGNALING_VIA_NFKB8"
"2324",NA,NA,162,162,0,2681,1302,NA,"spikein_PR5251_T.292",NA,0.0880433178678416,0.101364581545268,0.0403327157690915,0.0523800751884615,-0.0497564707949533,0.0233586213868763,0.00823108758921,0.0200271703809992
"2325",NA,NA,27,27,0,4712,2347,NA,"spikein_PR5251_T.294",NA,0.193485506305333,0.0339749722600839,0.0822387030600605,0.113618988674813,-0.00908306931532871,0.188356278103933,0.140937291827327,0.0271042238842956
"2326",NA,NA,121,61,60,4737,2440,NA,"spikein_PR5251_T.295",NA,0.166749376143965,0.0618857098112689,0.0691180942501168,0.0967858941942063,-0.0198671075803387,0.0101367120656052,0.0264828633286894,-0.0194971289654024
"2327",NA,NA,0,0,0,3269,1422,NA,"spikein_PR5251_T.298",NA,0.123992522361307,0.0440322517585839,0.0431281559402448,0.0762123474068991,0.0134745263872125,0.0870057892534543,0.0618327456465672,0.011199086310281
"2328",NA,NA,55,41,14,4364,2165,NA,"spikein_PR5251_T.299",NA,0.0570365506420027,0.022992403245064,0.0440996920332451,0.0580118761613192,-0.0266368315530224,0.0586656585146793,0.06413861087007,0.00144218835971999
"2329",NA,NA,169,156,13,3973,2149,NA,"spikein_PR5251_T.300",NA,0.165590047180007,0.0572666446111841,0.042152179943598,0.11899550383192,0.0271965238477646,0.0675968744952992,0.0774083199675539,0.249357772757099
"2330",NA,NA,139,139,0,3759,1982,NA,"spikein_PR5251_T.304",NA,0.216293077754774,0.0223218336818977,0.0306900431044579,0.0379465881231431,-0.0099078621549801,0.16776206036238,0.110667827584987,0.00144788935738138
"2331",NA,NA,68,0,68,3874,1968,NA,"spikein_PR5251_T.305",NA,0.137424636753887,-0.0100799258106763,-0.0060907524317301,0.0791936640273763,-0.0100819101961565,0.0313280100596748,0.0450295817148368,0.0328576632596104
"2332",NA,NA,105,105,0,3691,1614,NA,"spikein_PR5251_T.308",NA,0.109878023048023,0.0760095830530309,0.0605008279825356,0.0825488420481159,0.0360127502208808,-0.00172063474558587,0.052201289452899,0.0471141726087397
"2333",NA,NA,142,80,62,4551,2137,NA,"spikein_PR5251_T.309",NA,0.0926192148377376,-0.0015255052984374,0.0150595994510861,0.0814423397798946,-0.00382787772789954,-0.0292451048454481,0.0252033503088512,0.00682127780909214
"2334",NA,NA,376,141,235,4203,2102,NA,"spikein_PR5251_T.310",NA,0.143651493695099,0.0626814604689084,0.0673782087959749,0.049376014346366,-0.0470533590849325,-0.00852522709971859,-0.0150398776789243,0.0854782895316491
"2335",NA,NA,99,85,14,3499,1694,NA,"spikein_PR5251_T.312",NA,0.121685869997037,-0.0140888772112719,-0.034664442417809,0.0515985766897528,-0.0388570865450498,0.0426645957150758,0.0535664479055492,-0.00552615704951612
"2336",NA,NA,75,17,58,4157,1995,NA,"spikein_PR5251_T.314",NA,0.25842977431816,0.125816761675575,0.138549405965171,0.0910007566770216,0.0991991502589703,0.337678629515115,0.28145057471119,0.151583467221034
"2337",NA,NA,334,209,125,3956,2039,NA,"spikein_PR5251_T.318",NA,0.194010107528346,0.04731707866851,0.0374643949127611,0.100128223904986,0.0573415402296038,0.207103740953588,0.23747685336037,0.317118787387197
"2338",NA,NA,298,57,241,4130,2134,NA,"spikein_PR5251_T.319",NA,0.192541641657251,0.0841158043887912,0.0829379035211245,0.137710708090195,0.0118282545957893,0.206482336729634,0.156449447769832,0.0853245572066566
"2339",NA,NA,599,348,251,4273,2352,NA,"spikein_PR5251_T.322",NA,0.0805832280908814,-0.0129812224729421,-0.020454201725329,0.0869653821039403,-0.0202820248456988,0.0463448491725633,0.0323176456751145,0.0222013075814166
"2340",NA,NA,146,146,0,3451,1856,NA,"spikein_PR5251_T.325",NA,0.156572328298123,0.0235495888086424,0.0465746610768548,0.103542527165257,0.0282326680716296,0.127929555548188,0.0967484664921377,0.0234575918884898
"2341",NA,NA,218,132,86,3580,1946,NA,"spikein_PR5251_T.326",NA,0.122106680021034,0.0131727042517568,0.0194865664062906,0.101375787969238,0.0121058494211237,-0.0172371263346905,0.00904468123925217,0.149212138031088
"2342",NA,NA,186,100,86,3974,2176,NA,"spikein_PR5251_T.327",NA,0.199025792871472,0.00424461577644925,-0.00186169211349932,0.0970182188136769,0.0110841081249296,-0.0144728324950588,-0.0060184218227754,0.298721133466266
"2343",NA,NA,493,426,67,3882,2053,NA,"spikein_PR5251_T.328",NA,0.191882860742481,0.0110223532507536,0.0242413732212535,0.0963700391519919,-0.0394065389457644,0.0388931248250428,0.0447479739862083,0.017975499177202
"2344",NA,NA,196,109,87,4059,2199,NA,"spikein_PR5251_T.329",NA,0.198586942854659,0.033486989992289,0.0960701994565042,0.107461145201088,0.0699934139961626,0.292116948291824,0.237992321397877,0.375171623472778
"2345",NA,NA,310,133,177,3918,2006,NA,"spikein_PR5251_T.330",NA,0.233863590049847,0.0162909983487915,-0.0120882026448677,0.0869868636248762,0.00934338884948818,0.188980571272222,0.192167196848106,0.106000214342571
"2346",NA,NA,98,85,13,3717,1937,NA,"spikein_PR5251_T.331",NA,0.17223286711386,-0.00716291871376801,0.0378841353854174,0.124349998446993,0.0169215950902344,0.0701308099716291,0.0630204143773917,0.128800040301684
"2347",NA,NA,149,86,63,4057,2173,NA,"spikein_PR5251_T.332",NA,0.07136797682558,0.0666267993205563,0.0431072056672449,0.0649865460555763,-0.0280513057627177,0.12789079552933,0.0883136630679794,-0.0520973036079123
"2348",NA,NA,135,135,0,3084,1686,NA,"spikein_PR5251_T.335",NA,0.201176568829382,0.0282398285587042,-0.009928500096442,0.105402282772172,-0.00276095401907432,0.259129343822663,0.145088702862325,0.192467357152765
"2349",NA,NA,98,98,0,3624,1945,NA,"spikein_PR5251_T.349",NA,0.0998559982600923,0.0848523774566202,0.0445102116530024,0.0813544337250549,-0.00685904429061791,0.0851943778418797,0.0881445245893153,0.0704561006025941
"2350",NA,NA,134,43,91,3790,2051,NA,"spikein_PR5251_T.351",NA,0.136095437200759,0.0586810041749499,0.0783365770204606,0.110599232772311,-0.0170874759302661,0.0472364821955939,0.0519185744783708,-0.022912864722774
"2351",NA,NA,23,23,0,2916,1494,NA,"spikein_PR5251_T.352",NA,-0.000554393904557471,0.00110653899744102,0.0153966873473734,0.0688354606286283,0.0106461859701071,0.0253956901741086,0.0179921615633148,0.0999677688358503
"2352",NA,NA,231,130,101,3976,2040,NA,"spikein_PR5251_T.356",NA,0.134506966792974,0.0286292494168724,0.0254833236931581,0.0388464522397348,-0.0398866272978774,0.101834004824057,0.0704886487863134,0.0419431113505358
"2353",NA,NA,340,201,139,4092,2178,NA,"spikein_PR5251_T.359",NA,0.0585112462659875,0.0255752185082665,0.0247721842811885,0.0345983477446659,-0.0147467109976126,0.014741075240806,0.040984133119939,-0.0321330958440943
"2354",NA,NA,49,8,41,2735,1575,NA,"spikein_PR5251_T.360",NA,0.124218732819934,-0.0213930287016232,-0.0290248603596375,0.118703124643367,0.0200795138050104,-0.0370683912565928,-0.0147137530223524,0.291327547559122
"2355",NA,NA,66,0,66,3682,1947,NA,"spikein_PR5251_T.362",NA,0.17029302799094,0.00671819789106246,0.0224571177267512,0.0437907631087642,-0.0199095674178402,0.122373399877829,0.0901691031625163,0.174858963950172
"2356",NA,NA,136,130,6,3255,1734,NA,"spikein_PR5251_T.363",NA,0.0691069122510638,0.0784813595125514,0.0602653453282043,0.0744059237198561,-0.0193866619757525,0.0540735743346662,0.102717186293901,0.0182997316587995
"2357",NA,NA,298,298,0,3128,1836,NA,"spikein_PR5251_T.364",NA,0.177570465479837,-0.0181514109133171,-0.0107408652883064,0.0879235017981986,0.0433504927356772,0.113284038413203,0.0733392563173635,0.321131760693477
"2358",NA,NA,52,0,52,3036,1670,NA,"spikein_PR5251_T.367",NA,0.135686776238372,0.0443910899190793,0.0159848181700035,0.0927905322698251,0.01243131133113,0.0544148573032374,0.0459931231250953,0.106739899236374
"2359",NA,NA,12,5,7,3178,1718,NA,"spikein_PR5251_T.370",NA,0.217442892903755,0.0492715917532306,0.0224349202059726,0.085774709204742,0.0969962893266132,0.0766595827124702,0.105209865146535,0.42154872856628
"2360",NA,NA,0,0,0,2521,1542,NA,"spikein_PR5251_T.373",NA,0.248483944710633,0.0800799638680996,0.0855702100023127,0.137564173156052,0.0176039326261565,0.249161054539327,0.18642454400051,0.346479376456517
"2361",NA,NA,37,30,7,3835,2032,NA,"spikein_PR5251_T.374",NA,0.113845563907501,0.0770368053881905,0.0292220724096182,0.118148378476489,-0.0620465330092348,0.153936920707637,0.112160674884,0.0848293630627265
"2362",NA,NA,89,47,42,3893,2046,NA,"spikein_PR5251_T.375",NA,0.128397178753857,0.0861531028746446,0.0469014409561253,0.108968034951517,-0.0115642025013389,0.0745444517037051,0.0834591287290783,0.00158981043508963
"2363",NA,NA,102,36,66,3010,1517,NA,"spikein_PR5251_T.378",NA,0.164150366612109,0.023858103762074,0.0628428776050512,0.055209327856725,0.0132262892318096,0.0800098546350487,0.05741503767299,0.0442545924195438
"2364",NA,NA,134,115,19,1987,1257,NA,"spikein_PR5251_T.379",NA,0.0833738248087229,-0.0354849433834818,-0.0364234754975109,-0.0292739252916931,-0.0278847929989099,0.113812828255815,0.0645092664594538,-0.0231744080711042
"2365",NA,NA,50,50,0,3832,2034,NA,"spikein_PR5251_T.380",NA,0.102529286023378,-0.00500040351513623,0.00171291635787277,0.090412342555228,0.00187920839207981,0.0248017288695081,-0.0189090992035096,-0.0191788878804358
"2366",NA,NA,266,89,177,3461,2028,NA,"spikein_PR5251_T.381",NA,0.219958885129692,0.0487344987337202,0.0395558818362873,0.0830083071539052,0.0807928914151676,0.167196557045962,0.15128072690593,0.210898193853565
"2367",NA,NA,198,184,14,3258,1685,NA,"spikein_PR5251_T.382",NA,0.0773261357593538,-0.0123311011721774,0.0536268207556347,0.110112022347527,-0.0199837116178875,0.0764792457802085,0.0839408145112281,0.0800486087627965
"2368",NA,NA,86,86,0,3982,1992,NA,"spikein_PR5251_T.383",NA,0.222978209568708,0.0229663101464118,0.063374170894997,0.0341125890952001,-0.0264901533625221,0.028185941563004,0.0667607448623453,-0.0129989060196541
"2369",NA,NA,55,0,55,3730,2049,NA,"spikein_PR5251_T.387",NA,0.181295388327645,0.0385998522635361,0.0837482458779264,0.118839905641927,0.0377966530358533,0.112942563183147,0.121818316931167,0.170599245290158
"2370",NA,NA,73,73,0,3471,1941,NA,"spikein_PR5251_T.388",NA,0.136929868706971,-0.00396290862880508,-0.0160752507935333,0.113334887837689,0.00320897561044337,0.0605004146163163,0.0705044700611221,0.0989960605711744
"2371",NA,NA,11,11,0,3018,1667,NA,"spikein_PR5251_T.389",NA,0.181066096933198,-0.00309689449404622,0.0980551912253311,0.057658248183938,-0.00551605508897317,0.115531834636197,0.0749962131950732,0.0495160491064821
"2372",NA,NA,123,123,0,3001,1604,NA,"spikein_PR5251_T.391",NA,0.0371930386332406,0.0380716247245539,-0.0255395758482791,0.156404201660547,-0.00712338489210881,-0.0543114103367815,-0.0514368174048473,-0.0124593289092672
"2373",NA,NA,101,55,46,3177,1643,NA,"spikein_PR5251_T.392",NA,0.0975335867211597,0.0138275306381626,0.00716546923321176,0.0786816948516118,-0.00525389820866255,0.12439169106062,0.065604525636534,0.010113292313011
"2374",NA,NA,317,264,53,3614,1828,NA,"spikein_PR5251_T.393",NA,0.164585573275506,0.091085377811498,0.0652211918543852,0.078208413406099,0.0776428671876365,0.0534393867596576,0.0810072263718635,0.205560838546144
"2375",NA,NA,101,66,35,3331,1658,NA,"spikein_PR5251_T.396",NA,0.139767758792373,0.027746534303002,0.00134370539070522,0.082008785998673,-0.0139814927354552,0.104137837806033,0.0424994274873781,-0.0177502224793926
"2376",NA,NA,0,0,0,2008,1236,NA,"spikein_PR5251_T.397",NA,0.142693111330651,-0.00541100066304182,-0.00949700189078727,0.0903372603401875,-0.0161853046550009,-0.00552431685861018,0.0438217385503236,0.156961923661805
"2377",NA,NA,133,122,11,3118,1857,NA,"spikein_PR5251_T.399",NA,0.111610559922735,0.0361607194137992,-0.0399396493191114,0.0769949455555114,0.0546058215453957,0.0658596256941173,0.0585644590057755,0.372128341716605
"2378",NA,NA,16,16,0,3418,1896,NA,"spikein_PR5251_T.402",NA,0.230987160651086,0.0536894160370738,0.0256250633080499,0.0432789367284857,-0.0205622646688495,0.0991168891333193,0.101237561763145,0.161372386869672
"2379",NA,NA,221,209,12,3589,1895,NA,"spikein_PR5251_T.404",NA,0.102530980890048,0.0975907919123943,0.120836882838885,0.0473183724829235,-0.0345911748681982,0.0327203327850712,0.0415224269198084,0.00645568976837127
"2380",NA,NA,350,294,56,2796,1583,NA,"spikein_PR5251_T.405",NA,0.0737313283105767,0.0152092046015038,0.00420143770666032,-0.0650189295234292,-0.0446228515460217,0.0536240430477951,0.0111134834254954,0.00224513230593601
"2381",NA,NA,60,60,0,2064,1243,NA,"spikein_PR5251_T.406",NA,0.127509177249926,0.00446911544720625,0.0275855807851147,0.0480974511737403,-0.0242312978424772,0.0705473697291258,0.0807694369462635,0.0665312697660576
"2382",NA,NA,155,155,0,3681,1958,NA,"spikein_PR5251_T.409",NA,0.12089848029174,-0.0100948967364912,0.0230041090070673,0.109242831079852,-0.054285293444273,0.127436657949128,0.0477542789848685,0.0396338201222027
"2383",NA,NA,124,7,117,2801,1554,NA,"spikein_PR5251_T.410",NA,0.1335194692585,0.0385386310501425,0.0308484634254389,0.084041582802517,0.0216198853763601,0.159744118228224,0.140984624034966,0.0265310472828614
"2384",NA,NA,175,130,45,3059,1710,NA,"spikein_PR5251_T.412",NA,0.111078402706013,0.0752783424866122,0.0339952973228799,0.0658565999864403,0.0241916887624482,-0.0170418083148769,-0.00719159790529486,0.0640868785572498
"2385",NA,NA,77,73,4,3235,1751,NA,"spikein_PR5251_T.414",NA,0.206422677168893,0.0301126211930585,-0.0090645563698265,0.0770936161126273,0.00413086011642883,0.0312954572695271,0.042181815424859,0.036208723940944
"2386",NA,NA,303,303,0,3410,1950,NA,"spikein_PR5251_T.415",NA,0.0695808816383467,8.20822695077328e-05,-0.021293709573928,0.0762686322046661,0.00600028399617383,-0.0141023244273336,-0.00700197920728787,0.00466102328281284
"2387",NA,NA,141,31,110,3939,2192,NA,"spikein_PR5251_T.423",NA,0.229627993020154,0.0591779157941554,0.0782229382717435,0.0578127555469036,0.0148560261976754,0.0334263008455928,0.079361838410377,0.226647405346276
"2388",NA,NA,169,140,29,2530,1349,NA,"spikein_PR5251_T.429",NA,0.147986588399804,0.0287874213684104,-0.0212051216072977,0.0693704884608169,0.026359615913062,0.0414010195604949,0.0331775138624964,0.0768810630441952
"2389",NA,NA,0,0,0,2146,1013,NA,"spikein_PR5251_T.430",NA,0.047987508435936,0.060101976340875,0.0237361836281938,0.0599771409104302,0.0643608201997777,0.095339286595522,0.063848215939183,0.0388253051269969
"2390",NA,NA,190,190,0,2837,1730,NA,"spikein_PR5251_T.432",NA,0.213584092991054,0.00930612367159331,-0.0113198304404934,0.0921279100994194,0.0128222682106361,0.0331950076793817,0.0191815254053583,0.231971787407459
"2391",NA,NA,9,0,9,2320,1219,NA,"spikein_PR5251_T.433",NA,0.10529373240846,0.0307259750637744,-0.033748117702287,0.0220259165371631,0.00205841349577951,0.097440658634302,0.0906773090645257,0.0152865978122575
"2392",NA,NA,24,24,0,2075,1227,NA,"spikein_PR5251_T.435",NA,0.0469708253202448,0.0397727502998825,-0.0178927145709731,0.0778457680817489,-0.0714340650660815,0.0725484754010589,0.0755410667888773,0.0061931148319638
"2393",NA,NA,14,0,14,2227,1267,NA,"spikein_PR5251_T.441",NA,0.17216804634479,-0.00241407278712828,0.011958264698855,0.0923234529825287,0.0517776891270786,0.0539114601159878,0.0621208842984965,0.236448741186136
"2394",NA,NA,0,0,0,3240,1501,NA,"spikein_PR5251_T.442",NA,0.186628043133731,0.0636518029815644,0.067612255701427,0.0355052876502318,0.0134912435448885,0.0834343031813484,0.127412309149143,0.21970740281557
"2395",NA,NA,58,29,29,2751,1502,NA,"spikein_PR5251_T.443",NA,0.214097544814475,-0.00574059768043321,0.071870744588713,0.131397420067146,0.0186553861319083,0.111362470711001,0.0696990771367534,0.186372596546371
"2396",NA,NA,0,0,0,2818,1646,NA,"spikein_PR5251_T.444",NA,0.12009077832875,0.0194050734260302,0.0207107187834208,0.0941276515381563,-0.0312452353641745,-0.046834184516818,-0.00344071650357314,0.0772375578320948
"2397",NA,NA,45,45,0,3108,1692,NA,"spikein_PR5251_T.446",NA,0.115255106870089,0.0504162192124846,0.0234485153707573,0.0638563121065628,-0.0362154504181226,0.0570645953905478,0.0680858620832926,0.0735196748297268
"2398",NA,NA,87,12,75,3013,1505,NA,"spikein_PR5251_T.447",NA,0.0711087567313153,0.0430183501962791,0.0374136106069924,0.02236688285413,0.00692423271897973,0.0427295719871571,0.0340562075336841,0.0314092913847328
"2399",NA,NA,217,28,189,3021,1710,NA,"spikein_PR5251_T.450",NA,0.140046490964267,0.0724480649431465,0.100703576810006,0.0959947726176244,0.0631761858169793,0.0621814590805471,0.0682951691429536,0.224317957472978
"2400",NA,NA,7,7,0,2716,1551,NA,"spikein_PR5251_T.451",NA,0.167412662649706,0.0370532078312939,0.0910603318862279,0.0343758652384961,0.0576766537926748,0.302679195195468,0.182319023089624,0.130300994996437
"2401",NA,NA,0,0,0,3024,1638,NA,"spikein_PR5251_T.452",NA,0.0879182962894374,0.0166801091112387,0.0234441673858679,0.0288035259661568,0.0273136534398147,0.062129600820888,0.0273145514383498,0.0963409609437313
"2402",NA,NA,48,48,0,2617,1396,NA,"spikein_PR5251_T.458",NA,0.101092303489394,0.0258468224850582,-0.00157742750657874,0.0670947866326031,-0.0045040125759416,0.107404552434142,0.0705217624444856,-0.00398005377805041
"2403",NA,NA,56,56,0,2718,1539,NA,"spikein_PR5251_T.459",NA,0.0277282062823928,-0.0679998016024233,-0.0242023552629479,0.0517032690952994,0.00975090748142983,-0.000583287189578729,0.0296088714325105,0.0507316675851586
"2404",NA,NA,243,217,26,3090,1755,NA,"spikein_PR5251_T.461",NA,0.0818346631268049,0.00387560264450762,0.0263929405361239,0.0766639038154673,-0.00697249521825574,-0.00531989393920909,0.0474646844370225,0.0262670820377835
"2405",NA,NA,356,157,199,2298,1285,NA,"spikein_PR5251_T.463",NA,0.098411842803318,-0.00512520623645361,0.0446761727137263,0.0346871142539639,-0.0362115439150667,0.0163396087904432,-0.0291145111922421,0.0305066129674555
"2406",NA,NA,113,55,58,2923,1742,NA,"spikein_PR5251_T.464",NA,0.181269076754478,0.0486066935030294,0.0632937017709457,0.16665100561042,0.0610704821002758,0.0533346932012408,0.0138953429192526,0.379992991827962
"2407",NA,NA,7,7,0,3627,1929,NA,"spikein_PR5251_T.465",NA,0.22797499110482,0.0543879187545705,0.0795545993826553,0.0890966688838921,0.0378080860337034,0.143751977327766,0.0921636137997944,0.274671704792507
"2408",NA,NA,20,20,0,2294,1100,NA,"spikein_PR5251_T.468",NA,0.089544789995377,-0.0368036784790582,0.0288640386856797,0.0510338233723939,-0.0108633751732983,-0.0184946713528744,0.0534737025067526,-0.00711678185166362
"2409",NA,NA,37,7,30,2539,1227,NA,"spikein_PR5251_T.473",NA,0.169293714956375,0.0792500905865557,0.0144318189906392,0.0724964361049826,0.00959806212885828,0.0165803272071833,0.0063202470608158,0.0388157982406491
"2410",NA,NA,180,119,61,2315,1169,NA,"spikein_PR5251_T.474",NA,0.18216044847465,0.0782835729541827,0.0808164041242473,-0.0258437474836467,-0.00901935985792048,0.0847153937818409,0.0945534868386126,0.0148064493146335
"2411",NA,NA,65,65,0,2660,1330,NA,"spikein_PR5251_T.475",NA,0.0997276864874603,0.0707154874135959,0.0403300710887478,0.0630291609117741,0.0759195016483219,0.0661602779426222,0.047763820855286,0.0552414428206736
"2412",NA,NA,48,48,0,2487,1468,NA,"spikein_PR5251_T.476",NA,0.197898732156158,0.025441588262254,0.0252446155161964,0.122492354204541,0.0883707852859481,0.125528657644354,0.142617232003548,0.290798422198398
"2413",NA,NA,160,91,69,2290,1250,NA,"spikein_PR5251_T.478",NA,0.0200122340446939,-0.0133625247327264,-0.00895231767957458,-0.019194134142081,-0.00318513030165905,0.0436106165119959,0.0440120646953823,0.00190135927473306
"2414",NA,NA,56,37,19,2615,1555,NA,"spikein_PR5251_T.481",NA,0.117414358211289,0.0238667742567141,0.0260571445841505,0.0400421020500142,0.0691650315789691,0.179886966508778,0.183824935833918,0.37372079739152
"2415",NA,NA,130,130,0,2423,1505,NA,"spikein_PR5251_T.484",NA,0.228940560858652,0.0688788711575896,0.0908485258764865,0.13242473204179,0.0312227563422104,0.152837009426603,0.136399667265301,0.397847027267562
"2416",NA,NA,36,36,0,2247,1428,NA,"spikein_PR5251_T.486",NA,0.134373685109186,0.0335179779107359,0.0520828375097006,-0.00521206308603164,-6.84327917610528e-05,0.101250093055101,0.0629713548659452,-0.0528731306890132
"2417",NA,NA,13,13,0,1960,1095,NA,"spikein_PR5251_T.487",NA,0.229700994945882,0.0655793347774816,0.0140854919216486,0.130272226271758,0.071874121912657,0.0702182699832182,0.0674383666944875,0.238216098484563
"2418",NA,NA,37,37,0,1908,1091,NA,"spikein_PR5251_T.493",NA,0.0815936546630144,0.07061088694224,-0.000485077344564266,0.0603624482143999,0.0102772184242244,0.0948353152263216,0.0826380490151187,0.0421707144539831
"2419",NA,NA,94,94,0,2584,1472,NA,"spikein_PR5251_T.497",NA,0.0508983905937456,0.0501164747811248,0.0231755979209328,0.0955646559386996,-0.0331538477995448,0.0158317475271948,-0.0146424256102675,-0.0198850657409504
"2420",NA,NA,53,53,0,2474,1425,NA,"spikein_PR5251_T.500",NA,0.124472443544623,0.0443259622315192,0.0395788303979586,0.0349065597387009,-0.0331868031388033,0.0580574482788668,0.0460375712142299,-0.0243032966606649
"2421",NA,NA,146,146,0,2213,1348,NA,"spikein_PR5251_T.511",NA,0.0933749163457047,0.0578471900685115,-0.0396027533722008,0.0629236323610066,0.0341255220461152,0.0329543099681103,0.0296783718622603,0.324461746667141
"2422",NA,NA,54,42,12,2046,1230,NA,"spikein_PR5251_T.513",NA,0.124616679503509,0.00970513316105116,0.0237919398025408,0.0694033589544517,-0.0433482897870736,0.17088508205575,0.177687451149509,-0.0218351401338777
"2423",NA,NA,121,121,0,2235,1251,NA,"spikein_PR5251_T.517",NA,0.0297637673020995,0.0728384519418944,0.0440413663314226,0.0980799791620694,0.0857440731614994,-0.0156053017813287,0.0138467162924878,0.0269199485991751
"2424",NA,NA,0,0,0,2271,1343,NA,"spikein_PR5251_T.520",NA,0.213017854627089,0.137548085682393,0.0797673379516713,0.0821070857442515,0.0281202254218966,0.146529365145956,0.167252579658724,0.144468852746216
"2425",NA,NA,35,35,0,2053,1368,NA,"spikein_PR5251_T.522",NA,0.163547977485425,0.0321043134474022,0.0696678071606154,0.101359879141093,0.0312085755151109,0.155424401000068,0.163164729769279,0.116253066491286
"2426",NA,NA,49,49,0,2486,1515,NA,"spikein_PR5251_T.523",NA,0.157663190929982,-0.00459202861515204,0.0627206174409809,0.0764013286489515,-0.0282734953109015,0.0607555790446676,0.0793895481782579,0.0808541298351858
"2427",NA,NA,73,73,0,1600,834,NA,"spikein_PR5251_T.525",NA,0.0858059899910442,0.0508264163643382,0.0211503273343655,0.0597890885014426,-0.0325032491199457,0.00804572378866185,0.0568165309629412,-0.00884518595688091
"2428",NA,NA,112,0,112,1832,1187,NA,"spikein_PR5251_T.529",NA,0.0427647685863891,0.0342676629600067,0.0165058932484594,0.0115614724509958,-0.0455725094305788,0.0164000570266916,-0.00596368911396339,0.0770314546338487
"2429",NA,NA,155,129,26,1984,1200,NA,"spikein_PR5251_T.534",NA,0.0614450579778384,0.0387011628624535,0.0832784343601293,-0.0319249304884376,-0.0155211554350284,0.068776265031078,0.0739363566498426,0.0268385711212127
"2430",NA,NA,NA,NA,NA,559,335,NA,"spikein_PR5251_T.535",NA,0.00601900925701897,-0.0283832053223342,0.0358655323620449,0.00832678603375761,0.0220470684402248,-0.00585043202860244,0.0375586831052672,-0.0362234479931526
"2431",NA,NA,93,0,93,1992,1150,NA,"spikein_PR5251_T.538",NA,0.147145914235497,0.0775037877444777,0.069907885551381,0.107002123777558,0.00686948199638365,0.120468216571534,0.103813538193932,0.110279355217863
"2432",NA,NA,0,0,0,2080,1176,NA,"spikein_PR5251_T.539",NA,0.0843693502906633,0.0709371563454525,0.0381885547743814,0.0737604286791914,-0.00520184664741138,-0.0119356679797158,0.00641422218658104,0.00249544490592798
"2433",NA,NA,57,12,45,2099,1158,NA,"spikein_PR5251_T.542",NA,0.215384741999863,0.0438876416159597,-0.0077360084738553,0.00619135956822854,0.000845547245363884,0.0554686187417006,0.0102297767487024,0.0334448285057166
"2434",NA,NA,121,0,121,2086,1352,NA,"spikein_PR5251_T.546",NA,0.160356230242796,0.0715631556549019,0.00624230559507627,0.111618657607448,0.0329877962487168,0.0492322401982827,0.0691484889585905,0.307913733460552
"2435",NA,NA,23,23,0,1589,1091,NA,"spikein_PR5251_T.548",NA,0.119687069421421,0.0332487751757319,0.0717976386810654,0.0878666770049724,0.0669670656346735,0.0681807589936939,0.0648495033599783,0.24038061634656
"2436",NA,NA,134,66,68,2293,1377,NA,"spikein_PR5251_T.558",NA,0.200370036258748,0.0490944509239949,0.0224761705513791,0.149768453266698,0.0441598811054455,0.170039827280382,0.146463888671476,0.212517142348846
"2437",NA,NA,135,42,93,1942,1020,NA,"spikein_PR5251_T.562",NA,0.0886346653496543,0.0335932345236856,0.0839095242763827,0.0330857959613935,-0.0559395251798891,0.0804786396582503,0.0261805676994259,-0.0460334703885238
"2438",NA,NA,53,53,0,1725,1017,NA,"spikein_PR5251_T.564",NA,0.0216164895853773,-0.0321989552466547,-0.0805150021473839,0.0681022652593382,-0.0173197353407723,0.00129954322858616,0.0332513512409993,0.0333787973017614
"2439",NA,NA,15,15,0,2011,1247,NA,"spikein_PR5251_T.571",NA,0.212731684915712,0.00178742222575441,0.0541343625608104,0.0425994157929856,0.0323267148082712,0.102794848763726,0.100070009570235,0.204493990126727
"2440",NA,NA,144,69,75,1730,1132,NA,"spikein_PR5251_T.572",NA,0.270434061581427,-0.0157033377381546,-0.0245248550966696,0.106980981294613,0.0448235490175321,-0.0584671463055259,-0.0175682493307909,0.271480738904617
"2441",NA,NA,9,9,0,1853,1046,NA,"spikein_PR5251_T.574",NA,0.0671241302427786,-0.0250772846079987,-0.0121385725745806,0.0773179094931057,-0.00287813744456199,0.0507319741404181,0.00532598938641998,0.0010919548528526
"2442",NA,NA,38,38,0,1583,947,NA,"spikein_PR5251_T.579",NA,0.132732746917254,0.0600405117173738,0.00478968299477617,0.0689109761606377,-0.034848957660148,0.115166365428837,0.0330135125915431,0.0406773804193699
"2443",NA,NA,58,17,41,2054,1275,NA,"spikein_PR5251_T.583",NA,0.159733156396837,0.0288444246078357,0.0177709927703234,0.0919135412283117,0.0418618811349299,0.0844161537465082,0.114198346182767,0.320333887173432
"2444",NA,NA,0,0,0,1566,921,NA,"spikein_PR5251_T.588",NA,0.108075905524386,0.0800005040652775,0.0795889129028262,0.00482100588764586,-0.0495358443345696,0.0731084182702843,0.0699058691059549,0.0972456180202263
